0,1,2,3,4,5,6,7,8,9
1.0793449701884419,2.166339989096973,-0.3456258001702244,2.9545540437095954,1.300953788104579,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.000184926878997127,1.3011779230717808,1.3941013818946626,0.877176261875863,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.1343843211167268,1.044998760443552,-1.2154893912026679,0.47116053532343993,1.3418569452976625,0.4376978583693759,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.5211585873477143,1.2718374353624018,-0.4007603441002858,1.0840893043425714,1.3418569452976625,1.2606692685175922,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.5068690741855151
-1.4680993878693653,1.2080985843473018,0.38004571342157367,1.9219126311655437,1.3418569452976625,3.389413079423484,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.4063522010925099,0.6807502594812446,-1.2154893912026679,1.5547578813058172,-0.38601159690593756,0.6509249757688906,2.969301925823908,3.9395207562019845,-0.10789442372600244,-0.6459361888690732
0.3777272071645914,2.432901124502717,-0.48802048900758965,2.6216691446334837,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.98533601432847,2.338404458941026,-1.2154893912026679,-0.5493907207564188,1.2014165157535244,2.2057100426124316,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.6273400699671638,1.753957012582682,-0.1508469342202935,1.3658818576703617,1.3418569452976625,2.6373107367392468,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.5554524940848931,1.5428376545587585,-0.7185763553409856,2.1136440412449167,0.1547931224936441,0.16873212738874765,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.0972287477923313,0.8718079030593301,0.858875426482505,0.9647334191135308,-0.30187184784042176,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.29527826681257735,1.7671345384407222,-1.2154893912026679,0.8240131815989159,1.1571387541723641,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.4693031979214741,1.760801720512145,-0.017005806801947188,-0.29201123758956454,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.813230408113598,1.3424568939919415,0.7038471896374048,-0.968442431813611,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.6282337245654463,1.4589961652459555,1.3941013818946626,2.1298730647417377,0.5210160538089629,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-1.3841476382056668,0.7460617521028593,1.3941013818946626,0.926825476120733,-0.4767411534575142,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.449820536681755,1.182599099068295,0.7532268228458672,-0.2075225114245316,-1.0322707003103744,-0.25278628211286497,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.5763858412627523,0.7761705066058584,-0.34630998400969004,1.9579759028314856,1.340923270302698,1.420751475494702,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.1303661150626922,1.977457392570481,-0.1407748718457803,-0.7673026133459486,-0.1247577502968196,1.915980223305148,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.3564401969484572,1.578972582068059,0.5242377908622191,0.3948120360985623,0.9543597819065524,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.270729119960968,1.7277842682744131,0.6300826189238632,-0.9018444964199637,0.1547931224936441,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.26065241044266396,1.5965294132064465,1.0995700397487302,2.490797497363862,-0.8313038449621841,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,1.54814053962642
-1.4554070775362176,2.4948673329689437,0.5242377908622191,1.248060120168144,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.4186632785807296,2.36084730682333,-1.1536203611028228,1.019407164007539,1.2574270552084246,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.122465101208701,1.4589970106375758,0.9793370464573197,-0.3400757941793654,0.1547931224936441,3.8016273184914686,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.7665034681070906,1.0971223406391566,-0.09785962025351383,1.8296528546554869,0.49290851406256087,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.29333477072399144,1.5001537902557205,1.1576698025963719,2.191200874490734,-0.7096231297639338,1.6102445201628202,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7492656872226967,1.9764772812402165,-1.2120094138618782,1.218251351253612,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.026004860564000004,1.5108552657784518,-1.2154893912026679,-0.1269777368164006,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.5283242113759512,2.082895029602082,0.6421887254403278,2.5467941776596796,1.3418569452976625,0.43041928862561074,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.09255624874257015,0.8467391250064957,-0.3456258001702244,1.8476654585350254,0.3439638581029109,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.4199201265352188,2.2083282742365253,-1.2154893912026679,1.1116125021826149,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.9576615783359232,2.40941365234968,-1.2154893912026679,1.649155936841526,1.3418569452976625,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.5928500620102207,0.7858572886944866,-0.3456258001702244,0.27377037054874936,1.3418569452976625,-0.559308837092967,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.21421596440177737,1.0766280991272363,-0.3456258001702244,0.7425122419917735,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.42184421805308037,1.5389188513324434,0.910102354529905,0.14782824865768007,-1.0322707003103744,2.655903109509844,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.8364112078643714,1.927760798172667,-1.2154893912026679,1.3205605169548484,0.9960777273162293,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.352923733643177,0.8741660104623655,0.5242377908622191,1.1247742639106724,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.5321836190204035,2.245491764700997,1.3941013818946626,3.898233409238319,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.511197879240755,1.3541898155122372,0.5242377908622191,1.2351573172061574,0.059315877012144524,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.7922196293645369,1.1170328694132199,-0.13168951727220865,0.5607674097127663,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.7824821463854905,1.6343942330156453,1.3941013818946626,1.956957827824014,-1.0322707003103744,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.5485453726363348,2.0200016514241437,1.3941013818946626,-1.0412672379212597,1.3418569452976625,0.07145607968122603,0.6817672300820363,3.9395207562019845,0.8210402808980463,1.54814053962642
0.4311270753954507,0.7976317956092027,0.7573678284405494,1.3203979864343567,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.14093851232642043,1.50375975826856,0.2687268819494083,1.8149156943832232,0.9931726694766988,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-1.3323247576332757,2.2029638387990715,0.5242377908622191,2.686359551258336,-0.2472106298347282,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.6819987701249237,-0.2483529922826172,-0.30796926537607505,0.590007468218969,-0.9808825164535928,0.6660741169942486,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.1622598432106033,1.8740439221017045,0.20979290237211262,1.957704889153529,0.5839019566146567,1.61192785804396,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-1.2623306158125485,0.2324898229008897,-0.5424515890780578,0.7686990923328758,0.4233924475096915,-0.23216798622168955,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.1451306801098668,1.6629839879181776,1.3941013818946626,2.9348018190590017,0.1547931224936441,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.2711052484228966,0.5968291841795126,0.5242377908622191,1.0154246524569075,1.3418569452976625,2.984406357866799,-0.33677949396221285,-0.2538379823042437,-0.9822254069978947,-0.6459361888690732
1.1394133027248876,1.7422213648050584,1.3339662298204615,0.8711344334544313,1.2597932007726436,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.020661576589204,2.3109036970202803,-0.3456258001702244,2.2755990866429205,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.2149770358473677,0.6220263668334537,-1.2154893912026679,1.3893823054945655,-0.8929359928747265,1.104504383765315,2.969301925823908,3.9395207562019845,-0.9786332452340671,-0.6459361888690732
1.1842974134423874,1.0096152859951735,1.3941013818946626,0.29536019434817434,-0.36137370657384593,0.9067625298335958,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7921182817248287,2.5049356578512474,1.3941013818946626,2.228159724215474,0.9947119390303748,1.9871270864761013,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.5843612505426201,1.3870557460818456,-1.2154893912026679,1.6920022301413444,0.2877679051594213,-0.4658304233868342,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.68742776796365,1.350370066113048,-0.3456258001702244,-0.6384101187876986,0.2684853819672697,3.3677758224580288,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.8846903059237469,2.4456184143564497,-0.18537133927249527,3.027455448068553,0.1547931224936441,4.996054361290744,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.211920044329854,0.7243057580898602,-0.9736531065715943,0.8615903015446047,1.3418569452976625,1.0807087444503487,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-1.3733369755812765,0.778600208724431,1.3941013818946626,0.9551366825686407,-0.32918777196449034,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.9649691966740672,1.6375548239244744,1.150361871427962,0.16446401894611717,-1.0322707003103744,1.4000011496216633,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.6248697476795979,1.013110909507151,0.8122126114882144,-0.10850107030074829,-1.0322707003103744,2.206252729396897,-0.33677949396221285,3.9395207562019845,0.8210402808980463,-0.6459361888690732
0.6221114082036545,1.559648078177648,1.3941013818946626,-0.28806076983717854,-0.6824847182118076,2.341718974871134,-0.33677949396221285,3.9395207562019845,0.8210402808980463,0.0005810990249848214
0.08781431683533121,0.7014441359185536,1.3941013818946626,0.39336605414668463,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.9399874477137854,2.359156937085668,0.5242377908622191,3.0074864873676663,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-0.6318077443810833,-0.6459361888690732
-0.9017022664734127,2.5192678887202584,0.5242377908622191,0.648933979187279,0.15279499765159277,2.022444277059752,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.1071507209667841,2.216879989376016,-1.0541345732110212,2.872405582114758,0.1547931224936441,3.768021034863741,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.4076318562078981,0.5341878566181261,1.3941013818946626,0.5551243318697562,0.1547931224936441,-0.11342901816700574,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
1.434700876014969,2.063297994678007,0.419107978479779,1.8069868171852073,0.29825906159479465,1.1346192276945697,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.9820875866230437,2.1376298874309225,-0.3456258001702244,2.1556398397632974,0.4723313713888151,2.788921463316015,-0.33677949396221285,-0.2538379823042437,0.2756080964826424,-0.6459361888690732
1.128310811929019,0.3290906401752638,-1.1535089404934302,0.9260026172723372,0.07021118169681473,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.6762762251803258,1.2817279770102288,1.2448234871374624,0.21849768539523495,-0.8285578535635689,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.05921994700844971,0.7530492970836447,-0.6020920363127641,1.717440575656553,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.5415709619988595,1.1232304554302843,-1.2154893912026679,0.23124916217674263,0.1547931224936441,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
0.0893338299072304,1.966090314768768,1.3941013818946626,0.9353025210099288,-0.22267065655005433,3.3734071377213217,-0.33677949396221285,3.9395207562019845,0.8210402808980463,0.051738592840178566
0.9608411910784742,2.4684819180308075,0.8558198872764617,2.9022370347313724,1.3418569452976625,4.175545996310204,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
0.41577875249533724,2.2413801235655773,1.3941013818946626,1.066625323082135,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.30770315291653094,1.6963890990624717,-0.8053313643873733,0.05225498170234677,1.3418569452976625,0.17912019347722463,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.3224382338828407,1.3498240460741338,-1.2154893912026679,-0.44988596907250616,1.006712006322709,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.8394794188788748,2.0146455030021815,1.3941013818946626,0.25958468188197403,1.0222714284303116,4.906251598822676,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.2844798768043121,2.4387749073797638,1.3941013818946626,3.393545323840155,-0.050636248140681295,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
